"date","close","volume","open","high","low"
"2008/05/02","91.3974","1368460.0000","91.5276","91.9461","90.6346"
"2008/05/01","91.1462","1196094.0000","91.7787","91.9927","89.5026"
"2008/04/30","91.5555","1238270.0000","91.3415","92.8484","90.9974"
"2008/04/29","90.5974","1038566.0000","91.6857","92.5135","90.2347"
"2008/04/28","92.8205","981672.0000","94.7459","94.7459","92.6438"
"2008/04/25","94.2622","1311900.0000","92.5973","94.3553","92.2624"
"2008/04/24","91.7694","2572559.0000","90.2533","92.7275","88.2627"
"2008/04/23","90.2998","1988829.0000","95.5087","95.5087","89.8812"
"2008/04/22","93.8809","1160086.0000","95.2203","95.2203","92.4577"
"2008/04/21","94.6622","761889.0000","93.5925","94.7924","93.4530"
"2008/04/18","94.6250","1223679.0000","94.0390","94.8203","93.3972"
"2008/04/17","92.3647","1280238.0000","92.1415","93.0158","90.1137"
"2008/04/16","92.6066","1284718.0000","90.1230","92.7275","89.5928"
"2008/04/15","89.1836","1094198.0000","89.2859","90.9230","88.4581"
"2008/04/14","88.3929","627096.0000","87.9837","89.2115","87.6116"
"2008/04/11","87.9837","1019417.0000","88.5976","89.6115","87.6488"
"2008/04/10","89.8440","950380.0000","89.7882","90.3742","88.7743"
"2008/04/09","89.9556","734896.0000","90.7183","91.5276","88.9975"
"2008/04/08","90.3649","965160.0000","89.3789","90.9416","89.2022"
"2008/04/07","90.7648","1262756.0000","91.4439","92.4391","90.0486"
"2008/04/04","90.5974","1178541.0000","89.9463","91.4904","89.7882"
"2008/04/03","89.9649","1320296.0000","88.4581","91.2857","88.4581"
"2008/04/02","89.6859","1070039.0000","88.9045","90.1509","88.3836"
"2008/04/01","89.0068","1371898.0000","86.8303","89.0068","85.7606"
"2008/03/31","85.5746","1206565.0000","83.7515","86.0117","83.6770"
"2008/03/28","84.6258","1047014.0000","86.7652","86.7652","84.5514"
"2008/03/27","86.1792","1200557.0000","86.9791","87.5558","85.6211"
"2008/03/26","87.1186","1253554.0000","87.6302","88.4581","86.8024"
"2008/03/25","87.6953","1107824.0000","87.7418","88.8022","87.0256"
"2008/03/24","87.4256","2205507.0000","84.0119","88.9324","84.0119"
"2008/03/20","83.8445","2501601.0000","83.7049","84.3561","81.9283"
"2008/03/19","83.5933","1562605.0000","87.3233","89.0813","83.5933"
"2008/03/18","87.0721","1611990.0000","84.3282","87.2768","84.2909"
"2008/03/17","83.2771","1594427.0000","80.7935","84.5235","80.7935"
"2008/03/14","82.9143","1767243.0000","84.6258","85.1932","80.9238"
"2008/03/13","84.1793","1289572.0000","82.1609","84.6165","81.5749"
"2008/03/12","83.1469","1337330.0000","83.2399","84.8304","82.8864"
"2008/03/11","83.0259","2512031.0000","80.2913","83.0259","80.0773"
"2008/03/10","78.6821","2035457.0000","81.4633","81.5191","78.6077"
"2008/03/07","81.5563","2046478.0000","84.3375","84.3375","81.2679"
"2008/03/06","84.8397","1427490.0000","85.6211","86.2722","84.7281"
"2008/03/05","85.8722","1381413.0000","84.1700","86.8024","84.1700"
"2008/03/04","84.2072","1716147.0000","85.7141","85.7141","83.3050"
"2008/03/03","86.1141","1363254.0000","85.0165","86.1978","84.7281"
"2008/02/29","84.9514","1190090.0000","86.4768","86.8861","84.4956"
"2008/02/28","87.3791","1698371.0000","88.2999","88.7650","86.6256"
"2008/02/27","89.0906","925277.0000","88.5604","89.5370","88.1046"
"2008/02/26","88.9417","1207123.0000","89.0999","89.6673","87.7139"
"2008/02/25","89.3510","1280466.0000","87.3419","89.3789","86.6442"
"2008/02/22","86.9140","867394.0000","86.3001","86.9326","84.9793"
"2008/02/21","85.9652","1047010.0000","88.2720","88.3650","85.7978"
"2008/02/20","88.1883","1821050.0000","85.7978","88.3557","85.4257"
"2008/02/19","86.3559","1271189.0000","86.1513","87.2582","85.7606"
"2008/02/15","85.3420","1080344.0000","85.0258","85.4350","83.7142"
"2008/02/14","85.1839","1212231.0000","85.7234","86.4675","84.9514"
"2008/02/13","85.7792","1024700.0000","85.8629","86.9977","84.9048"
"2008/02/12","85.3792","1465942.0000","84.7839","86.4210","84.5421"
"2008/02/11","84.4305","895159.0000","82.7562","84.6444","82.6539"
"2008/02/08","82.9515","1005539.0000","82.4864","83.7235","81.9190"
"2008/02/07","82.9980","1968957.0000","82.9608","83.9096","82.1795"
"2008/02/06","83.1655","1624896.0000","83.7794","84.8397","82.9515"
"2008/02/05","83.5282","1777910.0000","83.5747","84.7467","83.0073"
"2008/02/04","84.8955","799367.0000","85.5746","85.8536","84.7467"
"2008/02/01","85.8908","1332886.0000","84.2351","86.0862","84.0026"
"2008/01/31","83.4073","2288504.0000","82.1237","84.3561","81.0633"
"2008/01/30","83.3050","2133667.0000","84.2909","86.2257","82.9980"
"2008/01/29","85.0351","1921481.0000","85.4257","86.2908","84.2258"
"2008/01/28","84.8769","1472986.0000","83.4445","84.8769","83.1655"
"2008/01/25","83.1655","2516496.0000","83.5282","84.6165","82.7190"
"2008/01/24","82.5795","3488762.0000","80.6447","83.4072","80.6447"
"2008/01/23","80.7005","3322554.0000","78.3193","81.1191","75.0917"
"2008/01/22","78.2542","3136952.0000","77.3241","79.3704","75.3428"
"2008/01/18","79.2030","2597947.0000","79.1193","82.3190","77.2031"
"2008/01/17","78.7286","2418615.0000","82.7655","83.6863","78.6728"
"2008/01/16","82.6911","2536832.0000","84.0677","84.4770","82.0586"
"2008/01/15","84.5421","1566657.0000","85.6583","87.2768","84.4770"
"2008/01/14","87.3140","1267900.0000","86.2257","87.4163","84.1793"
"2008/01/11","84.0677","2266721.0000","84.6723","86.1792","83.6305"
"2008/01/10","85.6211","2933663.0000","84.5235","87.3326","84.4584"
"2008/01/09","88.0395","2937596.0000","88.4395","88.6999","85.5932"
"2008/01/08","87.7418","2005123.0000","90.7462","90.7928","87.4721"
"2008/01/07","89.9277","1828720.0000","90.4114","90.4765","87.7697"
"2008/01/04","89.6859","1959196.0000","90.0579","91.3974","88.9417"
"2008/01/03","90.6532","1314935.0000","90.3091","90.8951","89.5649"
"2008/01/02","89.8347","1627854.0000","91.8624","91.8996","89.0999"
"2007/12/31","91.7415","1162663.0000","94.1413","94.3832","91.6206"
"2007/12/28","94.2622","868509.0000","94.8575","94.9692","93.8251"
"2007/12/27","93.8065","885741.0000","95.0157","95.5924","93.7507"
"2007/12/26","95.1552","711858.0000","93.7134","95.3133","93.2019"
"2007/12/24","93.8344","390100.0000","94.4576","94.5041","93.4065"
"2007/12/21","93.7786","1618729.0000","92.5135","94.3181","91.9741"
"2007/12/20","91.2485","2712533.0000","93.0902","93.0995","90.1416"
"2007/12/19","92.2996","1810416.0000","94.8668","94.8668","92.2903"
"2007/12/18","94.7831","1844100.0000","92.9228","95.4435","92.8856"
"2007/12/17","92.0671","1381124.0000","94.7552","94.8017","92.0206"
"2007/12/14","94.3088","1330704.0000","95.7412","95.7412","94.3088"
"2007/12/13","95.7226","1777745.0000","94.3460","95.9458","93.7507"
"2007/12/12","94.6250","2412666.0000","97.6852","97.6852","93.9553"
"2007/12/11","95.3505","3405997.0000","93.2763","96.0481","93.1461"
"2007/12/10","95.8807","1098312.0000","94.7366","96.3458","94.4390"
"2007/12/07","94.6622","1028949.0000","95.1738","95.5738","94.3088"
"2007/12/06","95.0529","1785825.0000","93.2112","95.1645","92.8112"
"2007/12/05","93.2484","1613800.0000","92.8670","93.7134","92.1229"
"2007/12/04","91.8345","916919.0000","91.4625","92.5694","90.9695"
"2007/12/03","91.8252","773400.0000","92.5228","92.6159","90.8765"
"2007/11/30","92.1229","1861426.0000","91.9927","92.1229","90.4393"
"2007/11/29","90.7183","1234483.0000","89.9091","91.4160","89.5928"
"2007/11/28","90.0207","1938711.0000","87.0070","90.1975","87.0070"
"2007/11/27","86.9605","1439523.0000","86.4303","87.6767","85.7048"
"2007/11/26","86.1606","1317344.0000","86.6256","89.1092","86.0675"
"2007/11/23","86.9047","485765.0000","86.5977","87.3884","86.2722"
"2007/11/21","85.9652","1221643.0000","86.8675","87.3977","85.9373"
"2007/11/20","87.4442","1710600.0000","85.8536","87.6023","85.8536"
"2007/11/19","85.7420","1852586.0000","87.8441","88.1418","85.6211"
"2007/11/16","88.2069","1585400.0000","89.4161","89.6208","87.5465"
"2007/11/15","88.8952","1097601.0000","89.8998","90.5974","88.2162"
"2007/11/14","90.4393","964501.0000","91.0811","91.8438","89.8719"
"2007/11/13","90.3463","1494260.0000","89.2766","90.4672","88.5046"
"2007/11/12","88.7092","1564436.0000","90.4672","90.8858","88.5790"
"2007/11/09","90.4672","1743024.0000","92.2066","93.0716","90.4672"
"2007/11/08","93.5274","1920103.0000","91.6206","93.8065","90.6346"
"2007/11/07","91.3415","1847850.0000","93.2391","94.0948","91.3415"
"2007/11/06","93.1926","1751222.0000","89.8254","93.3693","89.8254"
"2007/11/05","89.8998","1020585.0000","88.5883","90.5974","88.4581"
"2007/11/02","90.0207","957512.0000","89.6301","90.4114","88.2813"
"2007/11/01","88.9975","1380100.0000","90.2719","90.5509","88.9231"
"2007/10/31","91.0160","1443600.0000","90.7928","91.1555","89.0999"
"2007/10/30","90.4579","833100.0000","91.3136","91.6764","90.2719"
"2007/10/29","91.5090","1037800.0000","91.8624","92.3740","91.1276"
"2007/10/26","91.3694","1353700.0000","91.5090","92.0764","90.9509"
"2007/10/25","91.3694","1748900.0000","89.6301","91.5276","88.1046"
"2007/10/24","88.9603","2063988.0000","89.5742","90.1881","87.5000"
"2007/10/23","90.3742","1203201.0000","88.4674","90.4300","87.9279"
"2007/10/22","88.1511","1173000.0000","88.2255","89.0255","87.5167"
"2007/10/19","89.1278","1600000.0000","90.6253","91.4625","89.0627"
"2007/10/18","91.4625","828200.0000","89.7696","91.7601","89.7603"
"2007/10/17","90.0579","824200.0000","89.8998","91.2020","89.3510"
"2007/10/16","89.1185","886900.0000","90.2905","90.5695","88.5511"
"2007/10/15","90.6811","1045197.0000","90.6625","91.2950","90.0579"
"2007/10/12","90.4579","1087418.0000","90.9230","91.3881","90.2626"
"2007/10/11","90.4765","1379750.0000","91.4718","92.4577","89.8719"
"2007/10/10","90.6904","1189000.0000","91.4532","91.5834","90.1230"
"2007/10/09","91.1276","1507800.0000","91.1462","91.3229","90.0765"
"2007/10/08","90.5695","502100.0000","90.2161","90.9788","89.9928"
"2007/10/05","90.0393","710600.0000","89.7417","90.2254","89.2115"
"2007/10/04","89.0720","637300.0000","88.3650","89.4905","88.0674"
"2007/10/03","88.1418","783000.0000","89.1092","89.4347","87.8628"
"2007/10/02","89.7045","1306200.0000","91.0904","91.9275","88.7836"
"2007/10/01","91.9461","715308.0000","91.1555","92.0392","90.9695"
"2007/09/28","90.9323","1339000.0000","91.1369","91.6299","90.6346"
"2007/09/27","90.9881","983100.0000","90.2719","91.1834","90.2254"
"2007/09/26","90.3649","1317600.0000","89.0627","90.7276","88.7557"
"2007/09/25","88.7278","1729100.0000","86.1606","89.0348","86.1606"
"2007/09/24","86.0210","1433900.0000","87.6488","87.6488","85.6862"
"2007/09/21","87.2116","1324300.0000","87.2861","88.0674","86.3931"
"2007/09/20","86.3931","1056805.0000","86.4024","87.3884","85.9652"
"2007/09/19","86.8117","1426524.0000","86.1606","88.0953","86.0489"
"2007/09/18","86.0862","1500700.0000","82.7376","86.1048","82.3748"
"2007/09/17","82.1051","765800.0000","81.6493","83.2585","81.5098"
"2007/09/14","82.1051","907100.0000","82.0772","82.8399","81.7051"
"2007/09/13","82.2353","794900.0000","82.6911","83.0166","81.9190"
"2007/09/12","81.9842","915300.0000","81.8539","82.7748","81.4075"
"2007/09/11","81.9655","1447200.0000","82.1051","82.6167","81.2865"
"2007/09/10","82.1051","982600.0000","82.9329","83.3608","81.5749"
"2007/09/07","82.6260","1048000.0000","84.0584","84.1793","82.2911"
"2007/09/06","85.4257","1126800.0000","85.0816","85.7978","84.5700"
"2007/09/05","84.4770","1081950.0000","84.0863","84.4863","83.5189"
"2007/09/04","84.3747","1060300.0000","84.1049","84.9142","83.3608"
